youtube-u-growth,SparsePush,serial,boolean-array,false,0,1.9463002681732178,0.865595
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.3236966133117676,0.132471
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,3.928471565246582,0.150332
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,9.828757047653198,0.890911
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.417830228805542,0.049063
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.3312087059020996,0.135397
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,3.93635630607605,0.154366
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,9.76882791519165,0.891344
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,15.041337966918945,0.860199
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.4148707389831543,0.047011
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.3296639919281006,0.136249
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,9.772225379943848,0.907299
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,15.112197875976562,0.847129
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.4104886054992676,0.044684
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.070284605026245,0.868115
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,4.890518665313721,1.11705
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.5666191577911377,0.199242
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.0262811183929443,0.826649
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,4.876033782958984,1.11404
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,13.42923617362976,4.50311
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.5663492679595947,0.196078
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,1.9854753017425537,0.780653
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,4.835070848464966,1.07091
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,13.234142541885376,4.37264
orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,19.86746382713318,5.69535
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,0.5527248382568359,0.186302
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,1.999413251876831,0.80983
orkut-links,SparsePush-DensePull,serial,bitvector,false,10,19.547375440597534,5.43641
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,0.5582931041717529,0.189451
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.3302369117736816,0.13669
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,15.024129629135132,0.844628
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.4156045913696289,0.047865
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.3431096076965332,0.143406
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,9.742688417434692,0.868088
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,15.077852725982666,0.842055
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.4177830219268799,0.048504
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.3241112232208252,0.128877
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,3.921339511871338,0.147741
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,9.76973557472229,0.877405
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,14.99504542350769,0.840995
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.3345961570739746,0.140549
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,9.80751347541809,0.884088
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.41903162002563477,0.048796
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.024420738220215,0.820625
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,4.882679224014282,1.11266
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,19.90228819847107,5.72527
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.5696761608123779,0.199814
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.033600091934204,0.836136
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,13.142616033554077,4.25908
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,20.023354053497314,5.82906
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.5729389190673828,0.202037
dblp_coauthor,DensePull,serial,boolean-array,false,15,4.78662633895874,1.01162
soc-LiveJournal1,DensePull,serial,boolean-array,false,15,13.23051905632019,4.30515
orkut-links,DensePull,serial,boolean-array,false,15,19.641479015350342,5.44589
roadNet-CA,DensePull,serial,boolean-array,false,15,0.5111346244812012,0.166101
youtube-u-growth,DensePull,serial,bitvector,false,15,1.8714492321014404,0.701175
dblp_coauthor,DensePull,serial,bitvector,false,15,4.767526865005493,1.00047
soc-LiveJournal1,DensePull,serial,bitvector,false,15,13.050262212753296,4.17028
orkut-links,DensePull,serial,bitvector,false,15,19.678216695785522,5.48379
roadNet-CA,DensePull,serial,bitvector,false,15,0.5070409774780273,0.162489
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.2705368995666504,0.102891
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,3.921971321105957,0.133125
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,15,9.765055656433105,0.780048
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,15,14.987886428833008,0.70475
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.3711888790130615,0.024193
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.2758653163909912,0.104202
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,3.9000906944274902,0.12641
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,9.694715738296509,0.784911
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,14.889568567276001,0.744069
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.3687458038330078,0.024232
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,1.2789084911346436,0.106381
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,3.919492244720459,0.132421
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,9.672647953033447,0.771341
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,14.949924945831299,0.733668
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,3.909552812576294,0.131693
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,15,9.699102401733398,0.774482
orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,15.05277681350708,0.742516
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.9310946464538574,0.764804
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.794871091842651,1.02928
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,13.144983768463135,4.26109
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,0.5176315307617188,0.170945
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.906024694442749,0.734582
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,13.285046815872192,4.34093
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,19.777939081192017,5.57695
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,0.5185914039611816,0.172318
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,4.812133550643921,1.05283
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,15,13.272680044174194,4.33272
orkut-links,DensePull-SparsePush,serial,boolean-array,false,15,19.72148609161377,5.4729
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,15,4.787636756896973,1.03148
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,15,13.101598262786865,4.23039
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,15,0.551091194152832,0.183587
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,1.3325881958007812,0.136784
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,9.653596878051758,0.730715
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,0.42133140563964844,0.05283
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,1.3399486541748047,0.137521
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,3.8980817794799805,0.135665
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,9.687922716140747,0.722055
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,0.41623640060424805,0.049054
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,1.3381829261779785,0.139895
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,9.671900987625122,0.741687
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,14.951620817184448,0.678987
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,1.349130630493164,0.1396
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,3.93022084236145,0.13947
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,9.63694453239441,0.730633
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,14.977272272109985,0.679834
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,2.001347064971924,0.801793
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.921798467636108,1.06379
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,13.265369892120361,4.38309
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,19.86026906967163,5.60048
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,0.5733323097229004,0.201561
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,4.835490465164185,1.04554
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,13.429497480392456,4.50092
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,19.85809874534607,5.60132
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,0.5669066905975342,0.196402
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,15,4.817438364028931,1.0276
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,15,13.31917405128479,4.39393
orkut-links,SparsePush-DensePull,serial,boolean-array,false,15,19.727522134780884,5.48983
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,15,0.555211067199707,0.186267
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,15,2.0021300315856934,0.812136
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,15,4.801753044128418,1.02765
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,15,13.184265851974487,4.29812
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,15,0.5543603897094727,0.185568
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.33843994140625,0.1371
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,3.917802095413208,0.137823
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,14.919074535369873,0.682149
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.4222543239593506,0.053087
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,1.3404693603515625,0.137794
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,3.9188733100891113,0.13287
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,9.6941978931427,0.752238
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,15.020878791809082,0.681553
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,0.4192664623260498,0.049852
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,3.912410020828247,0.145027
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,9.644775867462158,0.724535
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,14.880547285079956,0.680012
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,1.3426988124847412,0.145078
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,9.67920470237732,0.748171
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,14.941203355789185,0.69255
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,0.4294412136077881,0.0472
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,4.834897994995117,1.03886
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,13.346209526062012,4.41855
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,19.843234300613403,5.59432
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,0.5657548904418945,0.195731
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,2.032362222671509,0.832991
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,4.86697244644165,1.08235
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,13.290118932723999,4.3621
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,19.725525379180908,5.50948
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,0.5625228881835938,0.193486
youtube-u-growth,DensePull,serial,boolean-array,false,20,1.8881111145019531,0.715992
dblp_coauthor,DensePull,serial,boolean-array,false,20,4.778061866760254,0.98372
soc-LiveJournal1,DensePull,serial,boolean-array,false,20,13.141405820846558,4.18398
orkut-links,DensePull,serial,boolean-array,false,20,19.49537467956543,5.22237
roadNet-CA,DensePull,serial,boolean-array,false,20,0.5075056552886963,0.162202
soc-LiveJournal1,DensePull,serial,bitvector,false,20,13.256872653961182,4.32798
orkut-links,DensePull,serial,bitvector,false,20,19.444850206375122,5.13208
roadNet-CA,DensePull,serial,bitvector,false,20,0.5081417560577393,0.163432
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,20,1.267317533493042,0.102269
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,20,3.9044384956359863,0.125243
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,20,9.565587043762207,0.626674
orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,20,14.914835929870605,0.636809
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,20,0.37183380126953125,0.024823
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,20,1.273428201675415,0.104684
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,20,3.9202194213867188,0.129234
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,20,14.912096500396729,0.656032
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,20,0.37129855155944824,0.026244
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,20,1.2768332958221436,0.1061
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,20,3.922250270843506,0.12565
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,20,9.556146621704102,0.629
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,20,14.915223598480225,0.654046
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,20,0.37084531784057617,0.024799
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,20,1.280090093612671,0.106054
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,20,3.9271087646484375,0.126977
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,20,9.567555904388428,0.629931
orkut-links,DensePull,static-vertex-parallel,bitvector,false,20,14.939764499664307,0.651826
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,20,0.36985111236572266,0.02507
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.9468553066253662,0.77776
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,13.256614923477173,4.36998
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,19.703014850616455,5.38847
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,1.9234304428100586,0.741882
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,13.29665732383728,4.37088
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,19.703152894973755,5.43655
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,0.521996259689331,0.176445
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,20,1.9977328777313232,0.800824
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,20,4.826571226119995,1.02915
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,20,13.258996725082397,4.26201
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,20,0.5551071166992188,0.187271
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,20,1.9666340351104736,0.771014
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,20,4.777051687240601,0.990839
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,20,13.301877975463867,4.39022
orkut-links,DensePull-SparsePush,serial,bitvector,false,20,19.537477493286133,5.28472
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,20,0.5596668720245361,0.191724
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,1.3329012393951416,0.134746
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,3.9179975986480713,0.131331
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,9.57775354385376,0.639717
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,14.952008724212646,0.609825
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,0.416980504989624,0.048954
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,1.3429625034332275,0.14209
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,3.9328129291534424,0.136589
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,9.561116456985474,0.637359
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,14.892765760421753,0.631798
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,0.4229898452758789,0.054241
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,1.3320534229278564,0.134459
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,3.9195988178253174,0.142468
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,9.660446405410767,0.625041
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,14.964242696762085,0.616494
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,0.4167041778564453,0.049098
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,1.3342785835266113,0.13566
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,14.899549007415771,0.618933
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,0.413407564163208,0.047157
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,13.29758596420288,4.3394
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,19.65237545967102,5.39612
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,0.5676817893981934,0.198062
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,2.0116918087005615,0.815801
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,4.785408020019531,1.01265
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,13.394375801086426,4.43095
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,19.86314582824707,5.57192
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,0.5631451606750488,0.195307
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,20,2.017263889312744,0.817799
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,20,4.802238464355469,1.0188
orkut-links,SparsePush-DensePull,serial,boolean-array,false,20,19.611411809921265,5.31379
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,20,0.5528779029846191,0.184605
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,20,1.964108943939209,0.760806
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,20,4.80182671546936,1.02873
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,20,13.250614881515503,4.35262
orkut-links,SparsePush-DensePull,serial,bitvector,false,20,19.567375659942627,5.25691
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,1.3354458808898926,0.13962
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,3.919785261154175,0.13166
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,9.634793043136597,0.643292
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,0.4172191619873047,0.048676
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,1.3356492519378662,0.135521
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,9.529706239700317,0.612715
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,0.422177791595459,0.051943
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,1.3366894721984863,0.13935
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,3.9156625270843506,0.134504
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,9.607123613357544,0.624475
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,14.994475603103638,0.617148
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,0.41860008239746094,0.050765
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,9.545238971710205,0.632207
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,14.877101421356201,0.609647
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,0.4192075729370117,0.050556
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,2.005774736404419,0.799817
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,4.8261613845825195,1.03887
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,13.303709268569946,4.35172
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,19.81254816055298,5.52202
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,0.5624215602874756,0.195129
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,1.9846289157867432,0.784507
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,4.810669183731079,1.02053
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,13.392575740814209,4.43723
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,19.843647480010986,5.523
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,0.5730800628662109,0.201715
